-0.169022,0.821539,-0.544524
-0.406490,0.860873,-0.306047
0.817815,0.262767,-0.511988
0.867905,0.255889,-0.425749
-0.631211,0.379706,-0.676310
0.501124,-0.261540,-0.824907
0.974162,-0.191860,0.119158
-0.485209,0.850408,-0.203417
-0.740634,-0.296264,-0.603066
-0.664316,-0.431151,-0.610568
0.021749,-0.812877,-0.582030
-0.291507,-0.951204,0.101166
0.572906,-0.613759,-0.543211
-0.044780,-0.615821,0.786612
-0.231274,0.950953,0.205430
0.740724,-0.634243,-0.221503
0.135490,-0.899759,-0.414820
0.642476,0.700589,0.310482
-0.146290,-0.876221,-0.459169
-0.121357,0.327472,0.937035
-0.494606,0.509502,0.704111
-0.573483,0.308251,-0.759012
0.764373,0.644632,0.013536
-0.837013,-0.306673,-0.453169
0.302569,-0.932840,0.195604
0.782885,0.014214,-0.622004
0.141864,0.552700,0.821217
0.570461,0.782262,0.250279
-0.736449,0.238742,-0.632966
-0.466385,-0.592368,-0.656952
0.788817,0.459333,-0.408388
0.022911,-0.900817,-0.433594
-0.206466,-0.809278,-0.549946
0.710515,-0.657560,0.250567
0.921429,-0.078540,-0.380526
-0.884593,0.077941,-0.459804
0.787740,0.468453,0.400022
0.088326,-0.897365,-0.432359
0.389591,0.772772,-0.501041
0.763594,-0.530533,-0.368048
-0.540950,0.755043,-0.370518
-0.696945,-0.148021,-0.701682
0.133410,-0.302700,-0.943702
0.317596,0.786568,0.529570
-0.237763,0.647364,0.724147
0.048354,-0.930682,-0.362619
-0.407119,-0.119559,0.905516
-0.065308,-0.809642,-0.583280
-0.493376,0.838167,0.232499
0.694402,0.714690,0.083804
-0.000125,-0.616631,-0.787252
0.980774,0.043845,-0.190158
0.576102,0.750092,0.324758
-0.153559,0.603893,0.782134
0.482427,0.035178,-0.875229
-0.682476,-0.384096,-0.621850
-0.315483,-0.323171,-0.892206
0.645067,0.078308,0.760103
0.657656,-0.752072,0.043322
-0.332131,-0.640475,0.692445
-0.073780,-0.846009,-0.528039
-0.254946,0.690602,-0.676809
0.193096,0.435580,-0.879195
0.744114,-0.585649,0.321417
-0.309351,-0.547062,-0.777834
0.191199,0.923398,0.332835
0.377463,-0.809990,0.448819
0.557271,0.826998,-0.074314
-0.409871,-0.643753,-0.646211
0.838608,-0.525036,-0.145170
-0.233189,-0.291566,-0.927692
0.026292,-0.027241,0.999283
-0.565187,0.517244,0.642668
-0.960992,0.235902,-0.144376
0.555182,0.736875,0.385729
0.456820,-0.875053,-0.159995
-0.536923,-0.744179,-0.397380
0.139664,-0.923297,-0.357793
-0.727783,-0.353899,-0.587442
0.259583,-0.065389,0.963505
-0.589322,-0.807732,-0.016391
0.486567,0.141439,0.862118
-0.785634,-0.343616,0.514497
-0.744240,-0.252370,-0.618398
-0.015185,0.966457,-0.256378
-0.529074,0.285950,0.798945
0.095363,-0.562235,0.821461
-0.185557,-0.648975,-0.737835
-0.138545,-0.103625,0.984920
-0.983521,-0.170780,0.059335
-0.782216,0.086974,0.616906
-0.040754,-0.963888,-0.263171
-0.261226,-0.523000,-0.811315
-0.544439,-0.821041,0.171691
0.815750,-0.525766,0.241085
0.284771,-0.910672,-0.299302
0.049523,-0.987427,0.150117
0.812335,-0.327485,-0.482561
0.170196,-0.984673,-0.038098
0.605177,0.533267,0.591090
-0.418956,0.504844,0.754724
0.884577,-0.376102,-0.275810
-0.874413,-0.473526,-0.105712
0.142235,0.735409,0.662528
0.274026,0.604350,0.748112
-0.646901,0.168015,-0.743835
0.166721,-0.812088,-0.559212
0.493322,-0.869846,-0.000363
-0.183709,0.932980,0.309514
0.159040,-0.987220,0.010133
0.711938,0.647686,-0.271380
0.232686,-0.788586,0.569201
-0.638600,0.764536,-0.087608
0.944049,0.323558,0.063881
-0.982433,0.057935,0.177394
-0.211024,0.889350,0.405618
-0.111131,-0.866593,-0.486483
0.456974,0.059665,-0.887477
-0.089660,-0.338433,0.936709
0.624100,-0.207398,0.753316
-0.680415,0.683041,-0.265501
0.850071,-0.373645,-0.371172
-0.269393,0.506669,0.818971
0.255411,0.961451,0.101867
-0.372166,-0.857708,-0.354726
-0.065129,0.929861,0.362101
0.533519,0.086728,-0.841330
-0.641318,-0.722295,0.258848
0.600761,0.713586,-0.360390
-0.980402,-0.193954,-0.034546
-0.131481,0.226448,0.965108
-0.947166,-0.320111,0.020135
-0.182192,-0.131620,-0.974414
-0.564123,0.791903,0.233784
0.269577,0.830123,-0.488082
-0.420132,0.834555,0.356381
0.903338,0.080920,-0.421227
-0.917431,0.133256,0.374918
-0.593038,0.800472,-0.086896
0.599915,-0.794076,0.097701
-0.954942,-0.046783,0.293082
-0.116268,-0.542856,-0.831739
-0.890041,0.330045,0.314480
0.118254,-0.887213,-0.445948
0.100372,0.979758,0.173203
-0.999225,-0.037904,-0.010629
0.273653,0.917722,0.287924
-0.533668,0.691728,0.486529
0.209370,0.908226,0.362339
-0.340933,-0.786076,0.515605
0.731711,-0.309536,-0.607277
0.479968,-0.164318,0.861760
0.340300,0.571631,-0.746615
0.540034,-0.264547,0.798986
0.154435,-0.006734,-0.987980
0.886052,0.058603,0.459868
-0.698289,0.372202,-0.611439
0.874740,0.183929,-0.448331
-0.864982,0.269305,-0.423416
0.098485,0.743862,-0.661037
0.632260,0.344723,0.693840
-0.908236,-0.300671,0.291041
0.303311,-0.581821,-0.754643
-0.515960,-0.855449,0.044647
0.869965,-0.456639,-0.186123
0.522068,0.836094,0.168498
-0.592771,0.265476,0.760358
0.735864,-0.121498,0.666140
0.672866,-0.706355,-0.219804
-0.874489,0.236510,-0.423477
0.939689,-0.267617,0.212994
-0.351631,0.497066,0.793272
-0.444194,-0.519323,-0.730065
0.401642,0.895333,0.192515
0.212251,-0.637952,-0.740248
-0.988013,0.132954,0.078448
-0.666040,-0.421721,-0.615258
0.915478,-0.087857,-0.392658
0.955732,0.291095,-0.042893
-0.054434,0.286631,0.956493
-0.553764,-0.743763,-0.374381
-0.349655,0.658034,-0.666882
0.456632,-0.762428,0.458466
-0.292399,-0.589067,-0.753328
-0.702622,0.554047,-0.446491
0.600349,0.579600,0.551040
-0.297050,-0.867041,0.400001
0.510650,-0.842730,-0.170417
0.356995,0.006242,-0.934085
0.795305,0.537233,0.280842
-0.690471,-0.666059,-0.282161
-0.481036,0.831572,-0.277655
-0.666367,-0.100895,0.738766
0.338657,0.940906,-0.002543
-0.280981,0.575674,0.767886
0.707220,-0.688021,-0.162688
-0.797445,0.184270,-0.574565
0.331810,-0.860973,0.385522
0.138033,-0.975839,-0.169369
-0.097234,-0.988095,-0.119220
0.827160,-0.460736,-0.321759
0.482680,-0.852564,-0.200384
0.493901,-0.655087,-0.571772
0.030889,0.477582,-0.878044
-0.121928,0.079768,-0.989328
0.351785,-0.678104,0.645308
-0.215641,-0.231046,-0.948745
0.416760,-0.760227,0.498363
0.153799,-0.563226,-0.811864
-0.036861,0.051081,0.998014
0.148551,-0.895313,0.419938
-0.440394,0.732261,-0.519468
-0.290190,-0.107433,0.950919
0.757566,-0.086038,-0.647064
-0.941215,0.261645,0.213675
0.736746,0.651658,-0.180407
-0.681914,0.726982,-0.080565
0.540232,0.522027,0.660029
-0.576637,0.029008,-0.816485
0.019248,-0.233388,-0.972193
-0.297422,0.946437,-0.125686
-0.159962,-0.715204,-0.680364
-0.884300,-0.173804,0.433366
-0.004294,0.998293,-0.058241
-0.659385,-0.651630,-0.374954
0.109528,0.980670,0.162139
0.568436,-0.812454,0.129610
0.165950,-0.985229,0.042243
-0.106903,0.583747,-0.804867
-0.069588,0.824726,-0.561234
-0.201236,0.323610,-0.924544
-0.385839,0.921960,-0.033429
-0.079673,0.985263,-0.151359
0.263248,0.919074,0.293264
0.583957,0.580783,0.567174
-0.553806,-0.753293,0.354751
-0.713463,0.624347,-0.318059
0.317240,-0.842424,-0.435523
0.195247,0.886518,0.419481
0.450103,-0.862560,-0.231079
0.449541,-0.471686,0.758567
-0.445548,0.146086,-0.883259
0.142179,-0.162157,-0.976468
0.700457,-0.713438,0.019134
-0.061101,-0.977338,-0.202676
0.905274,0.276576,-0.322467
0.389360,-0.706670,-0.590776
-0.800594,-0.581781,0.143458
0.569140,0.293178,0.768196
0.927565,0.359015,0.103588
-0.729092,-0.632136,-0.262354
0.973275,0.162972,-0.161792
-0.306720,-0.858574,0.410820
-0.323905,-0.761639,0.561241
-0.949407,-0.237922,-0.204986
-0.347084,0.757442,-0.553004
0.704787,-0.043265,0.708099
0.226696,0.165199,-0.959853
0.033722,0.796768,0.603344
0.850647,0.249664,0.462675
0.401153,0.851560,0.337524
0.372450,0.923300,0.093798
0.538523,-0.397642,0.742882
-0.336855,0.728929,0.595978
-0.472934,-0.330626,-0.816713
-0.632299,0.054522,0.772804
0.380591,0.924616,0.015339
0.069252,-0.950166,0.303954
0.963292,0.174573,0.203941
-0.312905,0.527964,-0.789522
0.631974,0.769579,0.091415
-0.246378,0.160560,-0.955782
-0.644850,0.444860,0.621504
-0.582628,-0.299115,0.755695
0.337542,-0.813588,-0.473433
0.188888,-0.929628,0.316406
0.270752,0.422911,-0.864777
0.530435,-0.333796,0.779242
-0.080695,0.038074,0.996011
-0.861074,0.294575,-0.414460
0.251190,0.629495,0.735282
0.162356,-0.816257,-0.554405
0.832064,-0.371397,0.411988
-0.368301,-0.816145,0.445266
-0.860999,-0.041282,-0.506928
-0.178435,-0.982620,0.051170
-0.602147,-0.033287,0.797691
-0.027606,-0.395734,0.917950
-0.792984,0.056732,-0.606596
0.075476,-0.913236,0.400379
-0.024277,0.962037,0.271839
0.337921,-0.060384,0.939236
-0.201666,0.978483,0.043617
-0.026811,-0.426946,-0.903880
0.530803,0.149340,0.834233
-0.323493,0.794422,0.514049
-0.255913,0.527278,-0.810238
0.661528,-0.565961,0.492005
0.528009,-0.804232,0.272797
0.146201,0.367271,0.918552
0.347866,-0.690829,-0.633833
-0.011624,0.554005,0.832432
-0.098805,-0.389653,0.915646
-0.695154,0.423267,0.581039
-0.473473,0.847273,0.240732
0.676311,-0.347590,0.649450
0.413506,-0.729394,0.544975
-0.676381,0.158592,0.719276
-0.626669,-0.767923,-0.132593
-0.269597,0.496966,-0.824829
0.354891,-0.273366,-0.894049
-0.893700,0.444270,-0.062652
-0.383843,-0.880632,0.277762
0.587327,-0.806641,-0.066157
-0.603697,-0.603053,-0.521419
-0.762115,0.139079,-0.632327
0.595099,-0.078608,-0.799799
0.603939,0.193796,0.773111
0.263605,-0.673923,0.690174
-0.454839,-0.868695,0.196188
-0.483613,0.871711,-0.078980
-0.791697,0.517298,-0.324989
0.086117,0.990574,-0.106522
0.870701,0.383082,-0.308427
-0.864908,0.229984,-0.446140
0.520307,0.853938,0.008380
-0.451125,0.435796,0.778824
0.230280,-0.930488,-0.284891
0.325238,-0.908421,-0.262661
-0.316782,-0.350227,-0.881471
-0.184210,0.549913,-0.814654
0.598975,0.149106,-0.786763
-0.630552,-0.547608,-0.550027
0.948750,0.285646,-0.135200
0.795606,0.554032,-0.245070
0.536876,0.070822,0.840683
0.660876,0.291268,-0.691669
0.819708,-0.194614,0.538707
-0.708242,-0.612676,-0.350743
0.038592,-0.796530,0.603366
0.404237,0.281428,0.870282
0.651417,-0.299118,-0.697269
0.297139,-0.646805,-0.702391
-0.021129,0.988617,0.148965
0.483582,-0.476311,-0.734354
0.254452,-0.437807,-0.862310
-0.865308,0.144784,0.479875
0.792004,0.610428,-0.010388
-0.465880,0.825160,0.319479
-0.019747,-0.873936,-0.485640
0.894377,0.294574,-0.336623
0.331575,0.419507,0.845028
-0.492275,-0.682566,-0.540157
0.902588,-0.427605,0.049895
0.808733,0.507233,-0.297768
-0.779704,-0.598620,-0.183617
0.779869,0.486513,0.393839
0.518097,-0.850461,-0.091056
0.413672,0.910320,-0.013890
0.713226,0.474505,-0.515902
0.494607,0.770950,0.401247
-0.605965,0.118074,0.786680
0.638890,-0.370331,0.674296
-0.113791,0.990032,0.082993
0.881671,0.126537,0.454582
-0.132293,0.802366,-0.581986
0.375287,0.925998,0.041071
-0.718653,-0.325203,-0.614639
-0.308853,0.353506,0.882974
-0.469599,-0.203243,-0.859167
0.863376,-0.501495,-0.055546
0.110779,-0.992670,0.048306
-0.305418,-0.427845,0.850687
-0.206075,0.700523,0.683228
0.175321,0.485840,-0.856284
0.198424,0.905461,0.375190
0.682219,0.167855,-0.711620
-0.158515,0.986483,-0.041525
-0.018651,-0.627996,0.777993
-0.226346,0.814755,-0.533800
0.401722,-0.898497,-0.176979
0.861690,-0.432904,0.264734
-0.028205,-0.993504,-0.110250
0.369946,0.405750,-0.835768
0.927315,0.205778,-0.312638
0.899645,-0.403629,0.166500
-0.353125,0.324352,-0.877552
0.301563,-0.051215,-0.952070
-0.018528,-0.316799,0.948312
0.337350,0.935728,-0.102999
-0.423832,-0.178374,-0.888003
0.707152,0.666010,-0.237418
-0.476965,-0.282918,0.832143
0.463171,-0.037051,0.885494
0.334908,-0.318777,-0.886689
0.039619,-0.871606,0.488603
-0.180834,0.047461,0.982368
-0.529794,0.847256,-0.038428
-0.798093,0.292537,-0.526753
0.836221,-0.436505,0.331962
0.511772,-0.139615,0.847701
0.518928,-0.834308,-0.186127
0.040394,-0.990363,0.132471
-0.805992,-0.030239,-0.591153
-0.841290,-0.047942,0.538455
0.300049,0.885242,-0.355412
-0.867013,-0.383423,0.318238
-0.373684,-0.790811,-0.484746
-0.713011,0.649838,0.263298
0.885997,-0.463647,0.006471
-0.670493,-0.649832,0.357990
0.140828,0.907096,-0.396667
0.801923,0.261877,0.536973
-0.861193,0.466359,-0.202131
-0.032055,0.924500,-0.379832
0.475624,-0.541566,0.693172
-0.015465,-0.480979,0.876596
-0.235687,-0.971452,-0.027079
0.442899,-0.896468,0.013599
0.250652,-0.434704,0.864989
-0.859165,-0.498333,0.116186
-0.861593,0.503417,0.065031
0.086335,-0.990437,-0.107614
0.265832,-0.436043,0.859767
0.963358,0.109465,0.244863
-0.999474,-0.030303,-0.011525
0.766666,-0.195855,-0.611444
0.807435,-0.076285,-0.585004
-0.402217,0.906434,-0.128834
0.707768,-0.594022,-0.382364
-0.919922,-0.391904,0.012417
0.702345,-0.710453,-0.044373
-0.648574,0.599180,0.469400
-0.849429,0.517135,-0.105085
-0.472423,0.607768,0.638306
0.989682,-0.137211,0.041271
0.517367,-0.029840,0.855243
0.237524,-0.665234,0.707846
0.041455,0.774469,0.631252
-0.457774,0.719637,0.522079
0.578030,0.338904,0.742311
0.413950,-0.903113,-0.114159
0.921035,0.380085,-0.085025
-0.834946,0.285695,-0.470365
-0.582443,-0.499367,-0.641399
-0.395429,-0.100467,-0.912985
0.699126,0.308785,-0.644884
0.985082,0.120630,0.122724
-0.355684,-0.522265,0.775067
-0.415474,-0.360027,-0.835322
0.824853,0.510559,0.242790
-0.164194,-0.984589,-0.060206
-0.782859,-0.155675,-0.602410
0.565005,-0.073845,-0.821776
0.165935,0.670131,0.723457
0.264280,0.794997,0.546018
-0.011238,0.959749,0.280633
-0.015178,-0.692105,-0.721637
0.238432,0.305163,0.921968
-0.144802,-0.046360,0.988374
-0.447954,-0.819943,-0.356413
0.050140,-0.971620,0.231173
0.063530,-0.996948,0.045374
0.785780,-0.170947,0.594414
-0.096118,-0.248465,-0.963860
-0.264074,0.765727,0.586453
-0.900805,-0.431435,-0.049125
-0.889669,-0.184777,0.417548
-0.727988,-0.627226,0.276803
0.948969,-0.296368,0.107818
0.330295,0.779145,0.532764
0.268652,-0.357380,-0.894486
-0.712723,0.370854,0.595393
0.047141,-0.987811,0.148350
0.431870,-0.777633,0.456919
0.282551,-0.884244,0.371856
0.648490,-0.054419,-0.759275
-0.197134,-0.294337,0.935149
-0.247548,-0.908381,0.336992
-0.543970,-0.679070,0.492911
-0.607088,0.198795,-0.769367
0.727334,-0.529652,-0.436411
0.072002,-0.981281,0.178614
0.376915,0.117281,0.918793
-0.508355,0.396419,0.764478
-0.204000,0.978809,0.017785
0.482721,0.238393,-0.842703
0.570167,-0.385063,-0.725696
-0.286506,0.734509,0.615150
0.146293,0.101294,-0.984042
0.547747,-0.472271,-0.690603
0.412593,-0.821685,0.393193
0.284471,0.904039,-0.319044
0.712247,-0.192425,-0.675039
0.825758,0.396935,-0.400707
0.792463,-0.396606,-0.463364
0.469883,-0.397056,0.788388
-0.389077,-0.874736,0.288887
0.109043,0.458510,-0.881974
0.122458,-0.904554,-0.408395
0.199368,-0.660668,0.723719
0.893565,-0.438302,-0.097129
0.109401,0.078024,0.990931
0.004998,-0.488247,0.872691
-0.934474,-0.253319,0.250175
-0.674659,-0.738032,0.011981
-0.077654,-0.263452,-0.961542
0.147826,0.836343,0.527899
0.157404,0.940724,0.300437
0.687316,-0.443566,0.575192
0.497114,-0.332384,0.801498
0.427460,-0.561869,-0.708224
0.989710,0.126713,-0.066467
-0.580503,0.813560,-0.033719
-0.442800,-0.225428,0.867819
-0.798630,-0.452434,0.396854
-0.641758,0.685672,-0.343512
0.194486,-0.327481,0.924625
0.090194,0.982266,0.164376
-0.927472,0.371483,0.042394
0.142574,0.233524,0.961842
-0.427641,-0.895486,0.123405
0.239107,-0.804252,-0.544064
0.353864,0.723753,-0.592420
0.152570,0.938530,0.309651
0.658831,0.692800,0.293208
-0.894635,0.178705,-0.409504
-0.111493,-0.421780,0.899817
0.384390,-0.383266,-0.839852
-0.988432,0.146467,-0.039360
0.806043,-0.027802,-0.591204
0.374928,-0.819073,-0.434222
-0.231277,0.908820,-0.347214
0.177878,0.060887,0.982167
-0.852603,-0.075195,0.517121
-0.663524,0.726258,0.179680
-0.318902,0.947191,0.033634
0.437094,0.170486,0.883110
-0.772258,0.613451,-0.165211
0.754329,-0.157380,0.637353
-0.153128,0.601143,0.784333
-0.641417,0.508530,0.574440
0.597399,-0.558075,-0.575905
0.092252,-0.766569,0.635500
-0.851910,0.436000,-0.290091
-0.403429,-0.384340,0.830378
0.357541,-0.285773,0.889100
-0.229013,0.056887,-0.971760
0.124588,-0.441512,-0.888564
-0.887107,-0.381578,0.259692
0.820782,-0.495910,-0.283533
0.059538,-0.996121,-0.064792
-0.509932,0.834055,0.210528
-0.074879,-0.813673,-0.576480
-0.829838,0.275489,0.485258
-0.388315,0.768838,0.508034
0.038777,0.904471,0.424768
0.110348,-0.993257,-0.035542
-0.930701,0.363790,0.038105
0.183765,-0.982872,0.013897
-0.247196,0.965891,-0.077124
-0.016099,-0.275726,-0.961102
-0.159705,-0.817134,0.553882
-0.828530,-0.559517,-0.021891
-0.202438,0.867775,0.453856
0.895322,-0.434676,-0.097235
-0.084030,-0.946721,0.310898
-0.232918,-0.874513,-0.425414
0.254493,-0.799722,-0.543762
-0.300347,-0.831150,-0.467954
0.801486,0.132248,0.583208
0.085895,-0.734615,-0.673025
-0.908512,0.173529,-0.380123
0.471985,-0.877984,-0.079840
-0.707571,0.698712,0.105567
0.561009,-0.700656,-0.440852
0.429442,0.576482,0.695161
-0.209305,0.095726,0.973154
-0.918901,-0.122355,-0.375033
0.187943,0.960048,0.207328
0.918156,-0.249854,-0.307510
0.820477,-0.417439,0.390591
-0.585733,-0.392918,-0.708895
0.280472,-0.954731,-0.099118
-0.368905,-0.474818,0.799035
0.541208,-0.784584,0.302527
-0.615752,0.017338,0.787749
0.387706,0.043631,-0.920750
-0.987981,-0.110873,0.107703
-0.207347,0.094017,0.973739
0.004940,-0.998587,0.052915
-0.577234,0.366366,-0.729779
-0.970057,-0.147243,-0.193154
-0.791986,-0.216169,0.570989
0.862704,0.499032,0.081905
0.405596,-0.104010,-0.908115
-0.284281,0.344866,0.894568
-0.814800,-0.555261,0.166692
-0.119294,0.973070,0.197239
0.217712,0.629161,-0.746162
0.422663,0.224192,0.878119
-0.969055,0.236487,-0.070757
0.368775,-0.381526,0.847610
0.499926,0.456129,0.736220
0.366011,-0.013214,-0.930517
-0.518564,0.446254,0.729348
-0.194073,0.471494,-0.860249
0.144107,-0.423240,-0.894484
0.414880,-0.901314,-0.124528
-0.749216,-0.052130,0.660271
-0.259117,-0.871589,-0.416162
-0.353161,-0.535980,0.766813
0.779307,-0.228316,0.583569
-0.406716,-0.419264,0.811665
0.769058,0.090810,-0.632696
0.146469,0.151771,-0.977503
-0.781265,-0.580095,-0.230467
-0.184983,-0.689103,-0.700656
-0.173921,-0.650570,0.739263
0.601200,-0.454027,-0.657585
0.040103,0.534248,-0.844376
0.215118,0.935062,0.281752
0.226997,-0.830122,0.509283
-0.208566,-0.561196,0.800974
-0.481042,0.758390,0.439823
-0.399202,-0.854576,-0.332170
0.892276,0.372272,0.255457
-0.046590,0.880586,0.471590
-0.167538,0.344164,-0.923841
-0.216541,0.529204,-0.820398
-0.664978,0.551410,0.503737
-0.970604,-0.041078,0.237149
0.863727,0.177836,0.471540
-0.290066,0.488001,0.823235
0.369996,0.205769,0.905959
0.188754,0.980002,0.062998
-0.482198,0.522739,0.703014
0.730921,0.481489,-0.483656
0.397915,-0.483653,-0.779579
0.518956,-0.525505,0.674187
0.495495,-0.638944,-0.588418
0.928972,-0.138281,-0.343349
0.389768,-0.046356,0.919745
-0.683338,0.322213,-0.655155
-0.132777,0.271220,0.953315
0.234898,0.068064,-0.969634
-0.110691,-0.092302,0.989559
-0.896589,0.442636,0.014232
-0.492203,-0.868674,0.056061
-0.259246,0.257643,0.930812
0.741348,-0.466792,-0.482192
-0.375578,0.905487,-0.197571
-0.106393,0.535391,0.837877
-0.590303,-0.522828,-0.614974
0.178899,0.750197,0.636553
-0.065255,-0.981927,-0.177655
0.511292,-0.306469,-0.802906
0.537335,0.018134,-0.843174
-0.901750,0.343387,0.262550
0.795464,-0.147994,0.587652
0.980244,0.192445,-0.045679
0.354867,0.321040,0.878067
-0.945107,0.091958,0.313553
-0.248789,-0.796620,0.550909
-0.338010,-0.180320,0.923706
-0.143516,0.523961,-0.839564
-0.357774,0.331193,0.873103
-0.990497,-0.118254,-0.070229
0.207701,0.881815,0.423393
0.569698,-0.021015,-0.821586
-0.726699,-0.208915,-0.654418
-0.758627,-0.236101,0.607241
0.464872,0.710683,-0.528038
-0.322089,0.245096,0.914432
-0.327138,-0.520980,-0.788391
0.623616,0.749491,0.222186
-0.031685,0.204279,-0.978400
-0.215306,0.818709,0.532315
0.654971,0.100072,-0.748998
0.968198,-0.239222,-0.073254
0.397636,0.603827,-0.690854
-0.716427,0.378730,-0.585915
0.618166,0.484461,-0.619006
0.063853,-0.541043,0.838567
-0.655024,-0.128370,0.744624
-0.554562,-0.144082,-0.819574
0.171388,0.936540,-0.305807
0.551764,0.534387,-0.640302
-0.290509,-0.474083,-0.831174
-0.913069,-0.405870,0.039689
-0.165647,-0.888828,0.427255
0.366162,0.346305,0.863712
-0.477397,0.784946,-0.394908
0.633788,0.610420,0.475078
-0.113819,-0.374681,-0.920141
-0.641856,0.548486,0.535895
0.210835,-0.069086,-0.975077
-0.334013,-0.650096,-0.682503
-0.350465,0.245221,-0.903903
0.126845,-0.750005,-0.649156
-0.273308,-0.032925,-0.961363
-0.488856,-0.852115,-0.186867
-0.767969,-0.308359,-0.561372
-0.108818,0.114875,-0.987402
0.109124,-0.861040,-0.496691
0.017180,0.301050,0.953453
0.154749,-0.309101,0.938354
0.879921,0.456010,-0.133392
-0.770836,-0.518968,-0.369437
-0.406785,0.197786,0.891856
0.043574,-0.886488,0.460696
0.910414,0.214576,-0.353699
0.880954,0.050302,0.470520
0.668718,-0.251650,-0.699635
-0.861873,-0.503381,0.061505
0.615565,-0.726848,0.304585
0.009184,0.133908,-0.990951
-0.866284,-0.494770,-0.068957
0.650826,0.216412,0.727730
0.507065,0.837485,-0.203726
-0.815654,-0.255308,-0.519159
0.564117,0.247665,-0.787676
-0.872399,-0.488035,0.027250
0.701241,-0.688843,-0.183727
0.060742,0.510010,-0.858021
-0.401722,-0.434817,0.805949
-0.422365,0.490366,-0.762331
-0.397374,-0.219179,0.891097
-0.281295,-0.309517,0.908335
0.034255,-0.979838,-0.196837
0.419988,0.782984,0.458853
